33,5,-1.527129346681e-07,5.539013022742e-08
33,6,-1.415810846293e-07,-2.679903768265e-07
33,7,-8.948588071058e-08,2.896786237656e-07
33,8,-1.1192872471e-07,-1.557937764998e-07
33,9,8.642656717617e-08,1.107910247383e-07
33,10,5.988023852436e-09,-1.004574458096e-08
33,11,1.768344459433e-07,-1.601692554736e-07
33,12,1.787468897277e-07,-3.628407471734e-08
33,13,-1.680085274628e-09,-2.051677685897e-08
33,14,6.092794013326e-08,-1.519327124355e-08
33,15,-1.284230400052e-07,1.002740678205e-07
33,16,3.038208734967e-08,-5.706285480148e-08
33,17,4.422969652332e-08,2.806257673261e-08
33,18,-1.264123445982e-07,4.097366949662e-08
33,19,2.183041666985e-07,-2.000887031456e-07
33,20,-1.658632825199e-07,-5.439288951188e-08
33,21,-4.688635285041e-08,-2.418263220183e-07
33,22,-6.52625481689e-08,1.168250611205e-07
33,23,-1.712887021197e-08,1.187392027535e-07
33,24,1.39419575569e-07,1.518431202591e-07
33,25,5.003866329236e-08,-5.690667256108e-08
33,26,-2.427217915671e-08,-1.227625518416e-07
33,27,-5.420713475612e-08,4.047524392185e-08
33,28,-7.474185865332e-08,1.880097740155e-07
33,29,1.598375541525e-07,3.136476741772e-08
33,30,1.303873278028e-07,-1.531630952349e-07
33,31,-1.656477163095e-07,-2.466922792958e-08
33,32,4.151014698282e-08,-4.018807880442e-07
33,33,5.9209219486e-08,-9.576509243063e-08
34,0,-1.234959302112e-07,0.e+00
34,1,7.034020311293e-08,-5.349792827763e-08
34,2,-1.069707552027e-07,4.863999589817e-08
34,3,9.040798103403e-08,-1.62901636531e-07
34,4,-2.766115636657e-08,9.93779900665e-08
34,5,-1.397806898775e-07,-5.967950929685e-08
34,6,-8.325271917084e-09,2.926716199816e-08
34,7,-1.788440651305e-07,2.303252149898e-07
34,8,2.151423430468e-08,3.814586976583e-08
34,9,3.779881871618e-08,1.232030919832e-07
34,10,-2.227853125327e-08,-1.12033969489e-07
34,11,1.226493929781e-07,-2.158999797938e-07
34,12,-6.967661853731e-08,-5.012016258064e-08
34,13,-4.073307197676e-08,-1.242584316909e-07
34,14,4.066448407767e-08,7.797905133043e-08
34,15,-1.148252583902e-07,6.994138407534e-08
34,16,2.298970971686e-07,-2.708589070268e-09
34,17,-8.488561775652e-08,7.005718829209e-08
34,18,-2.938503653796e-08,-9.874763254228e-08
34,19,1.098991320637e-08,2.008739859374e-07
34,20,-1.734987202601e-07,-9.089340698221e-08
34,21,3.356391713034e-08,1.421200342288e-07
34,22,-6.961958741143e-08,1.240394596534e-07
34,23,1.309951963304e-07,-4.847092641834e-08
34,24,1.13288611136e-07,-1.764688596814e-08
34,25,-1.12882586432e-07,-1.032685710391e-07
34,26,7.339185257929e-08,-1.044115064852e-07
34,27,-1.115623168236e-07,1.175384850139e-07
34,28,8.149166736854e-08,-1.505373074445e-08
34,29,1.046574273651e-07,6.962684422482e-08
34,30,3.663308144614e-08,-2.343821955256e-07
34,31,-2.819586939071e-07,8.455288994307e-08
34,32,1.21143769641e-07,1.144569217843e-07
34,33,-3.859908219149e-07,2.695642715897e-09
34,34,5.398337109938e-09,5.85026425605e-08
35,0,2.739035600688e-08,0.e+00
35,1,7.22139414404e-08,1.559135627835e-07
35,2,-4.216572682616e-08,-6.119592697084e-08
35,3,7.143963955732e-08,-5.798567503255e-08
35,4,-1.802666669892e-07,8.046909902784e-08
35,5,8.152722813467e-08,-2.151228103722e-07
35,6,1.647010167855e-07,1.913901502361e-07
35,7,3.77048639604e-08,-1.072134382735e-07
35,8,1.842270003705e-07,9.692503874445e-08
35,9,-3.826416185996e-08,-4.992522905904e-08
35,10,-5.432008317814e-08,-7.02902313669e-08
35,11,-5.658373096949e-08,3.565704444377e-08
35,12,-1.605841177683e-07,4.600717890776e-08
35,13,-6.364618691739e-08,1.343138831009e-08
35,14,-6.389264814807e-08,1.008826932436e-07
35,15,7.936522432972e-08,-1.714918500368e-07
35,16,1.1356628259e-07,8.134846459466e-08
35,17,-1.460105347736e-07,-8.801445655364e-08
35,18,1.157525318827e-07,-5.812350400227e-08
35,19,-1.114115601698e-07,7.371675590471e-08
35,20,1.450459379592e-07,-9.083701449851e-08
35,21,5.045729091895e-08,2.304910235341e-07
35,22,7.180100049834e-08,-1.002712778004e-07
35,23,3.09551954326e-08,5.683723233193e-08
35,24,-1.424572918314e-07,-1.505006785484e-08
35,25,-5.328135775258e-08,-4.871712848363e-08
35,26,1.082250305581e-09,3.799987476797e-08
35,27,-9.588462041922e-08,-9.117369158886e-09
35,28,1.536425781976e-07,7.228939444497e-09
35,29,-1.29671089843e-07,-6.976809860214e-08
35,30,1.036130860797e-07,-1.169996095102e-07
35,31,-6.215390183319e-08,2.039518414881e-08
35,32,2.251314239635e-07,2.557739586722e-07
35,33,-8.417080507873e-08,-2.24163341778e-07
35,34,1.425342835285e-07,3.567509761601e-07
35,35,1.101680752769e-07,1.729265826552e-08
36,0,1.772094618636e-07,0.e+00
36,1,-8.979185573524e-08,-2.656018268453e-08
36,2,1.121607870949e-07,-1.254869639646e-07
36,3,-1.172991098349e-07,5.145709955678e-08
36,4,-1.550990862384e-07,-2.04085678992e-08
36,5,7.899192874907e-08,1.081563222348e-08
36,6,-1.163332915564e-07,4.139733160113e-09
36,7,1.063680986344e-07,-1.202353132339e-07
36,8,6.904483586445e-08,-4.630929485459e-08
36,9,-4.224436921997e-08,-6.872995541945e-08
36,10,7.591684452922e-08,3.418825747445e-08
36,11,-7.693875639216e-08,3.55213577731e-08
36,12,-4.040432759819e-08,5.441577383685e-09
36,13,1.477087621228e-07,1.878950689648e-07
36,14,-1.025327665491e-07,-5.032717026615e-08
36,15,2.566480731626e-07,-8.256419997883e-08
36,16,-1.441888476427e-07,-1.413352857177e-08
36,17,-5.553221595506e-09,-1.187661813546e-07
36,18,-3.458574466441e-08,1.524201734018e-07
36,19,-9.861676693542e-08,-7.749088419882e-08
36,20,1.852982363041e-07,9.42021710326e-08
36,21,8.391313259777e-08,-3.548035835051e-08
36,22,5.468859815566e-08,-1.020407554028e-07
36,23,-3.82512002484e-10,9.110926147874e-08
36,24,-1.315285020034e-07,-7.472620325183e-08
36,25,2.365099983155e-08,1.170248564571e-07
36,26,1.831537132233e-09,7.632826143502e-08
36,27,6.623457243748e-08,-6.380551155762e-08
36,28,-4.244823122402e-09,1.942830212495e-07
36,29,-1.456846559956e-07,-1.878677546886e-07
36,30,-1.000478308922e-07,1.966055725157e-07
36,31,-1.127043221227e-07,-1.675972195371e-07
36,32,2.045340817441e-07,4.315485316898e-08
36,33,9.373323101857e-08,-2.939405458364e-07
36,34,-8.913165313791e-08,1.423560321752e-07
36,35,1.931040166365e-07,-1.903952688493e-07
36,36,-7.212049234744e-08,-2.038576405473e-07
37,0,-6.346310866454e-08,0.e+00
37,1,-1.013614982122e-07,-1.900283691852e-07
37,2,5.654872047403e-08,-2.495714145126e-08
37,3,-1.238287254315e-07,6.200495303644e-08
37,4,1.018823046504e-07,4.695101121792e-09
37,5,7.078194477028e-08,1.282587965103e-07
37,6,-1.792879727802e-07,-1.242277735903e-07
37,7,1.828523522457e-08,-2.024376938822e-08
37,8,-2.574740561848e-07,-1.066811431771e-07
37,9,-1.048776304509e-07,-5.438493872878e-08
37,10,-4.456055759368e-09,5.590305735637e-08
37,11,7.625178286519e-08,-4.630390982261e-08
37,12,7.649843883658e-08,-8.513795179554e-08
37,13,7.813669214486e-08,4.180995440362e-08
37,14,2.648777626966e-09,-2.184185713739e-07
37,15,4.542357450817e-08,4.038415378001e-08
37,16,-1.388844457384e-07,-7.595308980335e-09
37,17,6.176876197295e-08,1.176997877899e-07
37,18,-1.189584564423e-07,1.453622505332e-07
37,19,1.213157787602e-07,-6.859883414812e-08
37,20,6.445928794844e-08,9.374074046744e-08
37,21,-3.121136498254e-09,-1.120672695943e-07
37,22,4.202105385262e-08,5.033695344258e-08
37,23,-1.29214233563e-07,2.009663721681e-08
37,24,4.684448635128e-08,-1.520144999245e-08
37,25,7.25097298192e-08,6.129188852793e-08
37,26,-4.300777080643e-08,-8.892045117495e-08
37,27,1.434055951341e-07,-6.497634114031e-08
37,28,-1.769011269032e-07,-7.027344345088e-09
37,29,8.306978972936e-08,-9.766687297172e-08
37,30,-9.280698283223e-08,3.082857358834e-07
37,31,1.528108310517e-07,-1.164742224003e-07
37,32,-1.682584789973e-08,1.003025086569e-07
37,33,-2.331801304139e-07,-2.050140375816e-07
37,34,-1.321809720902e-07,2.973529046766e-08
37,35,2.144463556195e-07,1.023286140186e-07
37,36,-2.991468320677e-07,-1.883946599085e-07
37,37,-8.666623285225e-08,8.378613503914e-08
38,0,-1.563729075952e-07,0.e+00
38,1,-2.331475236009e-08,-1.566981967119e-08
38,2,-1.894733634717e-08,1.194965534034e-07
38,3,-9.547408658611e-08,-1.297630059251e-08
38,4,1.745517193046e-07,6.531217596558e-08
38,5,-5.32895774606e-08,-3.809332546835e-08
38,6,1.025343270451e-07,-1.174694018224e-07
38,7,-5.497098776548e-08,1.603162955217e-07
38,8,-8.08116630898e-08,6.861857484263e-08
38,9,-3.355763422485e-08,1.397959735868e-07
38,10,-5.027384846793e-08,-5.202064316467e-11
38,11,4.301214891559e-08,-9.537161517021e-08
38,12,-6.537939460589e-09,-9.059396067081e-08
38,13,-5.022351694724e-08,-9.088440050166e-08
38,14,3.778293461296e-08,-3.320262739291e-08
38,15,-7.097732860459e-08,-7.716669573471e-08
38,16,-5.8012105204e-08,1.321187447101e-08
38,17,6.406601335154e-08,8.860852440114e-08
38,18,-2.713086741044e-08,-1.000952720211e-07
38,19,1.257546892579e-07,-5.723867810205e-08
38,20,1.6242883427e-08,-3.63670032899e-08
38,21,-1.221548536294e-08,-7.855055363709e-08
38,22,-1.028017659668e-07,6.182217781003e-08
38,23,-3.58520460528e-08,-1.034484002402e-07
38,24,5.318939829429e-08,4.493059267203e-08
38,25,-2.144256805803e-08,-4.329985834994e-08
38,26,4.513400723369e-08,-1.151269459433e-07
38,27,-1.608997295655e-08,1.022591921789e-07
38,28,-1.169962226133e-07,-1.387829793664e-07
38,29,1.303488131691e-07,2.239683707253e-07
38,30,-1.28311210471e-07,-1.079551088281e-07
38,31,3.075227474873e-07,5.729147224663e-08
38,32,-1.238784806641e-07,1.092978853516e-08
38,33,7.997088787342e-08,1.692249108379e-08
38,34,-6.675017649333e-08,1.850256088673e-07
38,35,1.326178038179e-07,6.718105745966e-08
38,36,-1.0533380782e-07,-1.892749454705e-07
38,37,2.534903910752e-08,3.290135810878e-07
38,38,1.357897708502e-07,2.924502491784e-08
39,0,6.275744630074e-08,0.e+00
39,1,1.352724643171e-07,1.121731936052e-07
39,2,2.533612090422e-10,9.887666953412e-08
39,3,1.855387445144e-08,-2.175552426173e-08
39,4,-1.614435482908e-08,4.076479131062e-08
39,5,-1.126337443613e-07,-1.935916737921e-07
39,6,6.892853553414e-08,-4.319826746656e-09
39,7,-8.349555372836e-08,-2.225119912252e-09
39,8,1.374060615881e-07,3.3385815357e-08
39,9,1.031411442112e-07,1.930853626039e-08
39,10,8.368551375456e-08,1.286571999346e-08
39,11,4.801317728379e-08,-3.219875811814e-08
39,12,-7.755541416503e-08,-3.587094783029e-08
39,13,-2.087174237443e-08,-8.966938890136e-08
39,14,-2.690868424574e-08,5.108633079385e-08
39,15,-5.356564246386e-08,2.701216625593e-08
39,16,6.993559071175e-08,-1.914319645105e-08
39,17,4.468384618144e-08,2.346146139663e-08
39,18,6.716647174639e-08,-1.824405051205e-07
39,19,-8.122694323193e-08,6.721828905032e-08
39,20,4.799567646699e-09,-1.085331741406e-07
39,21,-3.645276167687e-08,6.956610972477e-08
39,22,-6.22818298943e-08,-1.392769265183e-08
39,23,8.953996884172e-08,2.587622884919e-09
39,24,-1.939974166956e-08,-1.305154571326e-08
39,25,-4.041268663716e-08,-9.588309553691e-08
39,26,-1.69972270995e-08,-7.472065784928e-09
39,27,-9.195817930651e-08,1.218972107743e-07
39,28,1.976232245244e-07,-3.529991858778e-08
39,29,-7.326634730786e-08,2.128556807393e-07
39,30,1.240171474189e-07,-2.394532336067e-07
39,31,4.466354012291e-08,1.694205531478e-07
39,32,-7.888064413413e-08,-2.609663032178e-07
39,33,1.567409631294e-07,1.417034571642e-07
39,34,-3.873637470388e-08,-7.305866786419e-08
39,35,1.283106878074e-07,1.124359120128e-07
39,36,-3.651216683659e-08,-7.080115821721e-08
39,37,-6.118305632973e-08,8.492515437624e-08
39,38,2.409069711556e-07,-1.152847424665e-07
39,39,-1.344115740727e-08,-2.345740739557e-07
40,0,1.177644679473e-07,0.e+00
40,1,3.626887802579e-08,-1.121899890961e-08
40,2,-3.61268580391e-08,-8.718922894743e-08
40,3,2.356990630413e-08,-7.561979651312e-09
40,4,-9.110113009421e-08,5.697974213522e-08
40,5,5.245394845699e-08,-1.276757583846e-07
40,6,-1.142029999485e-07,7.215950978014e-08
40,7,2.124660244207e-08,-4.296488548778e-08
40,8,6.016029261141e-08,-7.272472160774e-08
40,9,6.388466360936e-08,-1.172922224333e-07
40,10,1.195357108813e-08,-1.122178518346e-07
40,11,9.893426450391e-08,-5.842007707672e-08
40,12,-5.409822329409e-09,1.225086359492e-08
40,13,8.494451133698e-09,3.103617556433e-08
40,14,1.963201188823e-09,4.80390429877e-08
40,15,-1.006433706989e-07,-3.669221094609e-08
40,16,1.345672762831e-07,4.098029755026e-10
40,17,-7.996222697483e-08,-4.247043517317e-08
40,18,5.997067268814e-08,6.709964289848e-08
40,19,-1.071177991423e-07,-2.409920193724e-09
40,20,5.033174537903e-08,-2.683202218754e-09
40,21,4.882085907504e-09,8.160457980281e-08
40,22,4.274572256841e-08,-3.354974688668e-08
40,23,7.746665937587e-08,7.81825263299e-08
40,24,5.176421873283e-08,3.758183421307e-09
40,25,-7.198249822838e-08,-5.120370633244e-08
40,26,1.570325117967e-08,1.261044347892e-07
40,27,6.652587718095e-09,-1.752475136732e-08
40,28,1.657269762615e-07,1.389069964024e-07
40,29,-7.324841425363e-08,-1.558134981623e-07
40,30,1.646643798671e-07,-4.369813464852e-08
40,31,-2.121530967837e-07,-4.000112872775e-08
40,32,1.062034032527e-07,-4.570060162212e-08
40,33,-8.944436681711e-08,1.210273717337e-07
40,34,3.713021436123e-08,-2.151797076614e-07
40,35,-8.918144175993e-08,6.949069683085e-08
40,36,-6.903054618151e-09,-6.61599611791e-08
40,37,-3.720396758647e-08,1.138662185351e-07
40,38,1.082512730491e-07,-2.985037951854e-08
40,39,-1.355919285607e-07,-2.768816938907e-08
40,40,-2.853780887078e-07,3.705037103364e-08
41,0,7.891602674905e-08,0.e+00
41,1,-4.083058298837e-08,-6.23361686139e-08
41,2,5.617303052821e-08,-1.175443572883e-07
41,3,-8.754391236838e-08,6.732547495032e-08
41,4,3.888440163063e-08,-8.052956980451e-09
41,5,1.122607393801e-07,8.953381007067e-08
41,6,-4.681048952033e-08,5.146026091902e-08
41,7,7.397413401301e-08,1.203068202795e-07
41,8,1.592618151323e-08,-6.300702384518e-08
41,9,-7.363930617647e-08,-1.900413900991e-08
41,10,-7.882567816175e-08,-7.589600811909e-08
41,11,-2.712440605219e-08,-1.046868026618e-08
41,12,-7.97336409657e-08,9.450055753757e-09
41,13,4.622705016689e-08,1.938908941643e-10
41,14,-5.387730214139e-08,5.585635109452e-08
41,15,1.060937808666e-07,-5.702134604101e-08
41,16,-3.852605587499e-08,9.021388409786e-10
41,17,1.233641759584e-08,-1.01291626569e-07
41,18,-1.136370199537e-07,1.070812474543e-07
41,19,8.076606391291e-09,1.568143925717e-08
41,20,3.583577909251e-08,6.193907642935e-08
41,21,1.040800910062e-07,1.702468212629e-08
41,22,6.480725444899e-08,-2.643848910954e-08
41,23,-4.778964522923e-08,-4.070084409781e-08
41,24,-2.299795805817e-08,-8.621096184751e-08
41,25,1.833815634416e-08,-5.721862161124e-08
41,26,-2.414674808027e-08,9.732109407239e-08
41,27,1.315142406464e-07,-5.668273583519e-08
41,28,-9.641619606954e-08,4.744804196582e-08
41,29,-3.068173208406e-08,-1.035652281354e-07
41,30,-3.256226268612e-08,1.03906883426e-07
41,31,-6.222675995692e-08,-1.156202984436e-07
41,32,9.361578676503e-08,1.709615434679e-07
41,33,-1.459581426447e-07,-4.846360199166e-08
41,34,1.470032185916e-07,-5.770332501465e-08
41,35,-1.928241282751e-07,2.265805913829e-08
41,36,2.984529411629e-08,-4.80854672138e-08
41,37,7.091897441201e-08,1.105904551655e-07
41,38,4.079087336926e-08,-1.13078877668e-07
41,39,-4.908425366614e-08,-3.05118802001e-08
41,40,7.547321939622e-08,1.615867975468e-07
41,41,6.924019505813e-08,1.653222038752e-07
42,0,-1.630299391384e-08,0.e+00
42,1,-2.67052065963e-08,-1.544616689299e-08
42,2,-7.873818938232e-10,8.138350654199e-08
42,3,-1.185359886529e-07,1.868606220175e-08
42,4,1.310184852248e-07,4.216371498221e-08
42,5,4.221923804003e-08,-3.793849249357e-08
42,6,5.317924871517e-08,-1.959629782417e-08
42,7,7.584746156355e-08,-2.076164603995e-08
42,8,4.779643968596e-08,-5.811687836052e-09
42,9,-2.307571645872e-08,5.388589947733e-08
42,10,-1.718457032388e-08,3.394504539293e-08
42,11,-1.085635788378e-07,9.831515279832e-08
42,12,-2.630349969959e-08,1.14324032318e-08
42,13,-5.425374363242e-10,7.164787913482e-09
42,14,-5.26340501036e-08,-8.811393018784e-08
42,15,1.067458156004e-07,1.867441758122e-08
42,16,-1.497679089507e-07,1.818437763676e-09
42,17,3.753217540931e-08,2.999870063789e-08
42,18,-7.183469532809e-08,2.074294805808e-08
42,19,7.718123969221e-08,-4.259459152225e-08
42,20,2.515459342253e-08,2.189312334987e-08
42,21,3.937067811392e-08,-7.359379575599e-08
42,22,-2.465474630139e-08,-7.63391282925e-08
42,23,-5.313492048514e-08,-1.578105023686e-08
42,24,-6.214473485554e-08,-1.934336773795e-08
42,25,1.216039858904e-08,7.223002062917e-08
42,26,1.566031515301e-08,-9.174552800599e-08
42,27,4.816807632704e-08,-4.58944352412e-08
42,28,-1.333786352969e-07,-5.232645819504e-08
42,29,4.943038493134e-09,-2.186524729891e-08
42,30,-1.0773053071e-07,9.253221220165e-08
42,31,9.40636050826e-08,4.514244662973e-08
42,32,-9.254548763204e-09,1.084138396624e-07
42,33,1.227928217053e-07,-1.725380728828e-07
42,34,-6.716895770516e-09,4.015230529587e-08
42,35,-1.220855082709e-07,-4.367928514639e-08
42,36,7.084711563612e-08,8.194056117097e-08
42,37,1.050230923217e-08,1.768070786509e-08
42,38,2.63945344974e-08,-1.313803595861e-07
42,39,-1.45961788684e-08,1.030304797662e-09
42,40,-4.28983030764e-08,1.419618294782e-07
42,41,9.981447062089e-08,-1.41772490413e-07
42,42,9.418729026943e-08,-9.450694755942e-08
43,0,3.295269169584e-08,0.e+00
43,1,1.023638700371e-07,-4.754222714038e-08
43,2,-3.661135699729e-08,1.569740371738e-07
43,3,-5.209300107312e-08,2.134004931619e-08
43,4,5.888179992311e-08,6.680620483646e-08
43,5,-6.070130482986e-08,-9.474582169453e-08
43,6,-2.312486898379e-08,-6.980238740548e-08
43,7,-8.530016552783e-09,-6.083511007696e-08
43,8,-3.695536449289e-09,-4.710646362022e-08
43,9,6.448446753569e-08,4.045111007729e-08
43,10,5.936652705266e-08,2.235009570154e-08
43,11,1.740707174282e-08,1.326851365861e-08
43,12,8.841361693585e-08,2.286727345808e-08
43,13,-4.82956783645e-08,-1.774391058752e-09
43,14,8.67231894262e-09,-2.368617858744e-08
43,15,-1.158966259296e-08,7.962399595116e-08
43,16,-7.786345888508e-08,-1.034964916629e-07
43,17,5.628632814315e-09,1.060248119532e-07
43,18,1.348082477362e-08,-2.511608758653e-08
43,19,1.086623826615e-09,-7.706469300312e-08
43,20,5.202734719457e-10,-5.897360948602e-08
43,21,-3.28473692561e-08,-1.072455920685e-07
43,22,-6.707188117327e-08,3.325385828395e-08
43,23,-1.054824740547e-07,2.865605609974e-08
43,24,-1.884738460496e-08,-4.402957003908e-09
43,25,3.474168016562e-08,6.480127095648e-08
43,26,4.197440314422e-08,-8.940044541141e-08
43,27,-5.022325253845e-08,1.053646752414e-07
43,28,-8.123877920752e-08,-5.22567586742e-08
43,29,-3.60857809344e-09,1.473680339948e-07
43,30,3.816529500866e-08,-3.696368515517e-08
43,31,1.410845093405e-07,2.128387133413e-08
43,32,-2.841681740719e-08,-7.183065671005e-08
43,33,1.329034920508e-07,-5.327831485325e-08
43,34,-1.895388816037e-07,-8.067702947614e-09
43,35,1.150943742658e-07,2.731824978117e-08
43,36,4.874579755614e-09,1.218275135802e-07
43,37,4.998868431239e-08,-5.810693961553e-08
