163,67,4.9710961778e-11,-6.19480421355e-12
163,68,-1.72413996894e-10,-9.88204926593e-11
163,69,-2.346951053009999e-10,1.55024527679e-11
163,70,-2.73601451918e-11,5.38505868138e-11
163,71,-1.45839349723e-10,1.89272567727e-10
163,72,2.371779704140001e-10,4.548373360249999e-10
163,73,3.964515209499999e-10,1.32735612251e-10
163,74,-2.31823019555e-11,-3.925413825800001e-11
163,75,2.19364673626e-10,9.20215918984e-12
163,76,-3.653758588090001e-11,-1.35476996441e-10
163,77,5.794997071e-11,1.9840365139e-10
163,78,2.29215314052e-10,-1.41929272243e-10
163,79,-1.63519553607e-10,4.0401475186e-10
163,80,1.2143567121e-10,-7.28436134568e-11
163,81,9.07675061757e-12,2.11179983416e-11
163,82,-2.738319905720001e-10,8.686906122439999e-11
163,83,1.98481243701e-10,1.62892277663e-11
163,84,-2.24611504342e-10,-2.912776518120001e-10
163,85,-1.79930242818e-10,1.98379063196e-10
163,86,1.26736208321e-10,1.71242807084e-10
163,87,-1.63065289751e-11,-1.58690267753e-10
163,88,-2.950097634920001e-10,-4.16890916013e-10
163,89,6.06701135724e-11,-2.19649880536e-10
163,90,-1.03394586228e-10,-6.28842077537e-11
163,91,-4.375658941340001e-10,-2.07360328363e-10
163,92,4.062702413909999e-11,6.16476143946e-11
163,93,-3.0681741198e-10,2.491352540880001e-10
163,94,9.417412536310001e-11,-3.374533533760001e-10
163,95,9.521029004289999e-11,-1.97446075568e-11
163,96,1.01498957699e-10,2.44040157049e-10
163,97,3.220335929980001e-10,-5.425760853400001e-11
163,98,-2.887888778010001e-10,2.51154566393e-10
163,99,3.20695477497e-10,-2.07623324112e-10
163,100,1.0576141882e-10,4.076795804600001e-10
163,101,4.16253870781e-11,-1.35098361951e-10
163,102,2.922966832760001e-10,-5.24858760016e-11
163,103,6.93761615287e-11,3.36837642642e-10
163,104,3.59197322516e-10,2.00397721184e-10
163,105,-2.38282563685e-10,3.870659955850001e-10
163,106,1.52271865758e-10,2.735193525650001e-10
163,107,-1.01634728156e-10,2.1478163613e-10
163,108,-2.61648561494e-10,8.48991573576e-11
163,109,-2.30084327524e-10,-1.10142181217e-10
163,110,9.915739318479999e-11,1.1002672202e-10
163,111,1.50614641393e-10,-1.05248714721e-12
163,112,2.795331062249999e-10,1.57230371373e-10
163,113,5.0718378352e-10,4.175263893730001e-10
163,114,-5.236660279439999e-10,3.057932338469999e-10
163,115,-2.84088962709e-10,-4.09960386539e-10
163,116,2.52220984896e-11,-6.49622237415e-10
163,117,-3.39939491577e-10,1.79395650891e-10
163,118,-1.03314483246e-10,4.478692476359999e-10
163,119,4.79813052614e-10,6.047285986790001e-11
163,120,-4.163434142919999e-10,1.8588935867e-10
163,121,-2.516029922850001e-10,-2.50084469214e-10
163,122,-4.61621439402e-11,5.98653748997e-10
163,123,-2.64349837848e-10,-5.736368062749999e-10
163,124,1.79228033147e-10,1.10545988946e-10
163,125,3.6192861688e-10,-2.892876083209999e-10
163,126,4.3252701687e-10,1.17101601521e-10
163,127,-1.1782675948e-10,9.85131138247e-11
163,128,-1.57376611515e-10,2.67336562145e-10
163,129,7.94287767036e-11,-1.6579917113e-11
163,130,-8.9040681341e-10,5.19360000087e-10
163,131,-2.96277517021e-10,-6.810977398679999e-10
163,132,6.54773118141e-10,3.37533056334e-10
163,133,-1.80710913518e-10,3.346603560490001e-10
163,134,-5.533707149699999e-10,-1.26668386858e-10
163,135,-3.65601026678e-10,-9.28088129923e-11
163,136,4.796295567e-10,-6.08255873608e-10
163,137,-5.458046874990001e-10,-2.59270366943e-11
163,138,1.62085776366e-10,-2.816384371829999e-10
163,139,4.275713702690001e-10,-2.75077144504e-10
163,140,5.00373552906e-10,2.35472161405e-10
163,141,-8.98076013558e-11,-7.995968238889998e-11
163,142,5.69790578911e-11,5.727206176279999e-10
163,143,3.30095716201e-10,5.17412489762e-10
163,144,2.886268447869999e-10,4.95487845147e-10
163,145,2.828206141999999e-10,4.49558975512e-11
163,146,-5.47693748387e-12,1.35555000268e-11
163,147,4.10989334677e-10,5.628888017749999e-10
163,148,-3.40415889835e-10,-8.499594498569998e-10
163,149,-1.46102237622e-09,5.954790234239999e-10
163,150,4.971682682160001e-12,-8.798603448219999e-10
163,151,-5.531681788510001e-10,5.44031291104e-11
163,152,-2.66725931128e-10,-4.444308844080001e-10
163,153,-5.41611762835e-10,-6.95341690747e-11
163,154,-3.095795265309999e-10,1.75148455841e-10
163,155,3.376505261489999e-10,3.38252479964e-10
163,156,-1.88832873588e-10,-1.77893569588e-10
163,157,-3.328283950270001e-10,-1.1729511738e-09
163,158,-3.94791089941e-11,1.42980613956e-10
163,159,5.93570092952e-10,1.84756754732e-09
163,160,-3.440538916410001e-11,7.63162467094e-10
163,161,-1.06076856106e-09,-7.128382020849999e-10
163,162,-8.32820360848e-10,9.44995883505e-11
163,163,2.15065479966e-10,7.78160931766e-10
164,0,8.09270285178e-11,0.e+00
164,1,1.21799427685e-10,-3.247664449879999e-11
164,2,1.96487343864e-10,-4.351186478919999e-11
164,3,-5.21542420532e-10,2.20890321116e-10
164,4,2.42267718592e-11,-1.2300480679e-10
164,5,4.19097365777e-10,4.078786011589999e-11
164,6,2.84056113591e-11,2.71660452614e-10
164,7,-2.53345907237e-10,1.32600553482e-10
164,8,1.74511246013e-10,-2.45739583806e-11
164,9,4.60846470994e-10,2.63205915224e-10
164,10,9.40892313742e-11,-1.82993059928e-11
164,11,-2.54935562089e-10,6.36648389107e-11
164,12,3.516618236599999e-11,-2.12230894833e-10
164,13,2.2509055385e-10,2.10489112394e-10
164,14,-5.66877617996e-11,4.26006243092e-11
164,15,-4.58685304342e-10,2.27044247593e-12
164,16,-6.36133244385e-11,1.65299277592e-10
164,17,1.71517560041e-10,1.92011086469e-10
164,18,2.02023250963e-10,8.31116607557e-11
164,19,-2.763296823580001e-10,8.277697546400001e-11
164,20,8.59698900052e-11,-2.06853369156e-10
164,21,3.493694300369999e-10,1.05624187578e-10
164,22,-9.52307670317e-11,9.97195104188e-11
164,23,-2.84330444179e-10,-1.22248250858e-10
164,24,-3.04081945218e-11,-1.16786147268e-10
164,25,3.279710105049999e-10,2.53538866582e-10
164,26,1.19316518725e-10,1.25433448746e-10
164,27,-2.59329331471e-11,-2.3192658434e-11
164,28,-4.509651080969999e-11,-1.28098122141e-10
164,29,1.37648495522e-10,7.51944086955e-11
164,30,3.026037352339999e-10,5.603211084109999e-11
164,31,-1.3163774289e-10,-2.00488804209e-10
164,32,1.06216565244e-10,-9.49548453859e-11
164,33,1.97492984508e-10,1.25060610809e-11
164,34,-4.238398102159999e-11,1.46575177784e-10
164,35,-3.3187003164e-10,-3.145712034389999e-10
164,36,-2.01090279792e-10,-3.07570079689e-10
164,37,1.10089956244e-10,2.49619212462e-10
164,38,-2.620724625110001e-10,1.80985631274e-10
164,39,2.39616417467e-12,-2.02030553433e-10
164,40,3.717579784530001e-10,-3.54806893893e-11
164,41,-1.61813394522e-11,2.16640634793e-11
164,42,-1.17708275727e-10,1.04184864369e-10
164,43,-1.39969909994e-10,-1.61233866557e-10
164,44,-1.05074550587e-10,-3.11017679172e-11
164,45,7.0038726489e-11,-3.721677433979999e-11
164,46,-7.45407405973e-11,-7.77917167176e-11
164,47,3.18545343515e-10,-1.69067832974e-10
164,48,-9.66283396561e-11,-1.21796797989e-10
164,49,-1.81995513501e-10,2.3281965308e-10
164,50,-4.43135800607e-11,-2.09967106628e-10
164,51,1.41636325236e-10,-4.57134455569e-11
164,52,-3.40462220559e-10,-3.988870131169999e-11
164,53,6.71365109164e-11,1.01736846343e-10
164,54,6.37973142408e-11,-2.33855698156e-11
164,55,-1.16203855759e-10,2.13040178889e-10
164,56,2.25868830794e-10,-5.95309749533e-11
164,57,3.795092847460001e-10,1.36971380684e-10
164,58,1.60017570725e-10,1.11665608137e-10
164,59,1.61835136475e-10,-1.00781999605e-10
164,60,-1.52280041899e-10,-2.365184168489999e-10
164,61,2.992699581340001e-10,2.40463675748e-10
164,62,-5.15242896256e-11,5.35617413231e-11
164,63,-2.07164039894e-10,-8.631836690600001e-11
164,64,-2.20413329468e-10,-1.27363460721e-10
164,65,1.58362353453e-10,-6.74199431838e-11
164,66,-1.05035334609e-11,2.85774355108e-11
164,67,5.897168828540002e-11,9.79001887819e-11
164,68,3.260500983750001e-10,3.44500733047e-11
164,69,-2.41761399507e-11,4.57472889763e-11
164,70,-2.929340583930001e-10,3.724758288279999e-11
164,71,-8.914304752030001e-12,2.24355103716e-10
164,72,-6.14274985538e-11,5.358575699040001e-11
164,73,-1.53708224524e-10,1.01225443343e-10
164,74,3.815372053289999e-10,-2.345315298429999e-10
164,75,8.847973409749999e-11,-4.44025855313e-11
164,76,1.86873061e-10,-1.07229463807e-10
164,77,2.61663691195e-11,1.2999756353e-10
164,78,1.84887038893e-10,7.64314689254e-11
164,79,-5.10292846858e-11,2.60003902867e-10
164,80,1.19794681368e-10,8.68635140639e-11
164,81,-1.24865980065e-10,1.65433708867e-10
164,82,-4.66105954056e-10,-6.70630099798e-11
164,83,9.579787133229998e-11,-3.90840862211e-10
164,84,-1.92245912194e-10,9.334064184770002e-11
164,85,2.81403394716e-10,9.26742247355e-12
164,86,-2.01159012358e-10,3.057306750770001e-10
164,87,2.439366638460001e-10,-2.469302693070001e-10
164,88,-9.5185235131e-11,-3.471628733110001e-10
164,89,-1.10243486935e-10,-4.549105652610001e-10
164,90,-4.8167744866e-11,-1.20473676934e-10
164,91,-2.15677187499e-10,-1.66069699406e-10
164,92,-1.20707312328e-11,3.120343746380001e-10
164,93,-2.727982033939999e-10,5.86141265996e-10
164,94,-1.35392141825e-10,-1.71324620566e-10
164,95,-1.40866679048e-10,-1.6551750918e-10
164,96,-3.40826314571e-10,2.00554215154e-10
164,97,1.05778172631e-10,5.19459681236e-11
164,98,1.64715642829e-10,2.2431711293e-10
164,99,-8.012993039599998e-11,-2.44271568977e-10
164,100,2.865553603310001e-10,-1.41325696614e-10
164,101,-1.04593417073e-10,1.35294556691e-10
164,102,5.32743266331e-10,-8.39693246763e-11
164,103,5.331197149559999e-11,2.08191611604e-10
164,104,2.850211326649999e-10,2.825573359819999e-10
164,105,1.48805036883e-11,4.61852382901e-11
164,106,4.999071419259999e-10,-2.23807613924e-10
164,107,-8.24835398651e-11,3.897386488719999e-10
164,108,-1.0757605239e-10,7.93710272091e-11
164,109,1.98109217236e-10,2.96735941851e-10
164,110,1.74381158437e-11,5.21185165996e-10
164,111,3.092281435019999e-10,1.90681866953e-10
164,112,3.36145471844e-10,2.379171199889999e-10
164,113,2.86239909269e-10,3.09784991646e-10
164,114,-3.847435037869999e-11,6.08087563796e-10
164,115,-3.556000438219999e-10,-2.43169678044e-10
164,116,-3.31576954139e-10,1.10871668111e-10
164,117,1.81722323284e-10,1.0770875862e-11
164,118,-1.75520005449e-10,-7.35834808351e-11
164,119,-4.30541448689e-10,8.587614900120002e-11
164,120,1.35497522956e-10,-1.35571742959e-10
164,121,2.75798138217e-10,4.62979092029e-11
164,122,2.961805722620001e-11,4.116205094299999e-10
164,123,-2.47188213234e-10,-2.577007215709999e-10
164,124,-1.30977056514e-10,-2.733811410519999e-10
164,125,-5.73244776533e-11,1.46065254397e-10
164,126,-3.6240821433e-11,-4.768774769530001e-11
164,127,-5.74515130957e-10,-3.09667383506e-10
164,128,9.161981121609998e-11,3.325203297129999e-10
164,129,1.35939625946e-10,-2.67493502831e-11
164,130,-4.017175859410001e-10,4.59508290099e-10
164,131,-6.434496956920001e-10,-4.450436504030001e-11
164,132,-2.68945886043e-10,4.16302796109e-11
164,133,2.6743392779e-10,3.569574713070001e-10
164,134,1.33601218095e-10,-5.83426665707e-11
164,135,3.823940790440001e-11,1.2069987413e-10
164,136,3.828476596660001e-10,-1.43392201126e-09
164,137,-2.678792809960001e-10,8.06608329977e-11
164,138,8.957039301529999e-11,2.04402482944e-10
164,139,-1.3151192518e-10,-4.797380947240001e-11
164,140,3.01273441702e-11,6.81208385335e-11
164,141,2.23275350142e-10,1.3502286685e-10
164,142,-2.50315035331e-10,3.80937785548e-10
164,143,7.14456211639e-10,1.35455692287e-10
164,144,7.09624706816e-10,4.163543467149999e-10
164,145,-2.11321469658e-10,-5.260531597450001e-10
164,146,-4.58656640385e-10,-1.2138536883e-10
164,147,3.8789612716e-10,-1.25140584237e-09
164,148,-7.196830828680001e-11,-3.267021097949999e-10
164,149,-1.22073769141e-09,-1.16117431936e-09
164,150,-9.96248084863e-10,4.010621801090001e-10
164,151,2.28871204894e-11,4.91702768815e-11
164,152,-7.08435111986e-11,-2.43013192661e-10
164,153,-6.97381118525e-10,-4.18177787842e-11
164,154,-1.29713709908e-10,3.006311613430001e-10
164,155,-2.82559843686e-11,-6.7946676776e-11
164,156,-2.29433229744e-11,-1.43315123089e-09
164,157,-1.07891909261e-12,-2.19481196529e-10
164,158,-4.51897981889e-10,-8.604788199419999e-10
164,159,9.188942675920001e-10,3.887605876920001e-11
164,160,-2.68140673498e-10,7.92677728812e-10
164,161,4.56515178236e-10,2.43918309634e-10
164,162,-7.440300738700001e-10,-6.817632551020001e-10
164,163,-7.43474805822e-10,-2.59134733542e-11
164,164,4.873420620250001e-10,-5.530841671050001e-10
165,0,6.00322642928e-11,0.e+00
165,1,3.877459347929999e-10,5.985424143639998e-11
165,2,5.680007772250001e-11,7.505010600050002e-11
165,3,-1.03493682806e-10,1.75201875358e-10
165,4,-8.87135572909e-11,-3.084493838710001e-10
165,5,1.85990411364e-10,3.34184314158e-11
165,6,7.46422798779e-11,1.22915677453e-10
165,7,-3.483703445439999e-10,9.908722623530001e-12
165,8,5.06512490889e-11,-1.72471823136e-10
165,9,3.61832765373e-10,2.01485906456e-10
165,10,-1.18292422867e-11,1.41337981351e-10
165,11,-1.07356424599e-10,2.563884913310001e-10
165,12,1.24525963401e-11,2.78591839652e-11
165,13,2.76238118355e-10,1.69176956142e-10
165,14,-3.508957435829999e-10,-6.10288908627e-11
165,15,-3.438297799600001e-10,-1.73982696696e-10
165,16,-1.85912590052e-10,-2.56327672439e-11
165,17,1.93636478393e-10,3.26368860857e-10
165,18,7.01652093656e-11,-3.062488887630001e-10
165,19,-2.03443745244e-10,2.08525388563e-10
165,20,1.18520756485e-10,-1.24776487125e-10
165,21,3.931509886090001e-10,4.684761639550001e-11
165,22,1.51687084016e-10,1.8992597145e-10
165,23,-1.56931298764e-10,-1.49128874136e-10
165,24,-2.40647587649e-11,6.85012081466e-11
165,25,1.74664246522e-10,8.287437410299999e-11
165,26,7.75380562062e-11,3.87720437639e-10
165,27,-2.12030754671e-10,-5.98714453187e-11
165,28,-4.420019195549999e-11,6.159713286369999e-11
165,29,1.18383558522e-10,1.23489908737e-10
165,30,1.41308121639e-10,8.616465123579999e-11
165,31,-1.25823144252e-10,-1.92615063443e-10
165,32,-1.11629037074e-10,-1.55488428386e-10
165,33,2.22981021373e-10,1.89153794522e-10
165,34,6.691170999650001e-11,6.50525985552e-11
165,35,-2.63540744011e-10,-1.64264256767e-10
165,36,-8.16034030676e-11,-3.721420442189999e-10
165,37,-1.17163885009e-10,5.665230090249999e-11
165,38,-9.67464989399e-11,2.20567251087e-10
165,39,-7.7717242626e-11,-2.06835623055e-10
165,40,1.52444371717e-10,5.328738857110001e-11
165,41,1.46314302631e-10,1.5930952605e-10
165,42,-5.98556831016e-11,1.91914369344e-11
165,43,-9.0846787669e-12,-1.08943251696e-11
165,44,-2.0475240579e-10,7.605925037109999e-11
165,45,-8.860694699140001e-12,1.65418833993e-10
165,46,9.24097548601e-12,-3.809952010929999e-11
165,47,2.419244774670001e-10,5.28106381393e-11
165,48,-2.24118947899e-10,2.45992800595e-11
165,49,-1.11011915304e-10,3.66489835091e-10
165,50,2.21526891078e-10,6.17062971363e-11
165,51,1.00802567258e-10,1.70649107533e-11
165,52,-3.83478246378e-10,-9.13024947942e-12
165,53,-1.08582821621e-10,-3.540822454659999e-11
165,54,-2.71010209783e-11,-1.87117885921e-10
165,55,3.675481273359999e-11,-5.573641344560001e-12
165,56,-1.8894022413e-11,-8.6163362081e-11
165,57,-6.42842577032e-11,2.5281435402e-10
165,58,3.014326059109999e-10,-4.182366453759999e-11
165,59,1.0873478606e-10,-9.52867163062e-11
165,60,-2.370121825190001e-10,-1.14644646508e-10
165,61,3.84640650885e-10,9.68438041922e-11
165,62,3.377054106479999e-11,2.01697197548e-10
165,63,-5.23834504498e-12,-1.25891097105e-10
165,64,8.754200767260001e-11,-2.75762996504e-11
165,65,-2.2906650648e-10,9.81484036814e-11
165,66,-7.90542007302e-11,-3.75405342133e-11
165,67,1.00686863519e-10,1.04295398145e-10
165,68,8.44938343944e-11,1.2836484753e-11
165,69,3.974510896100001e-10,-8.193493661480001e-11
165,70,3.32492516189e-11,-8.20602309548e-11
165,71,1.54470189653e-10,1.9548531866e-10
165,72,-7.17839547661e-11,-2.23022795202e-10
165,73,-9.81523469923e-11,-7.619247696550001e-11
165,74,1.94751987234e-10,-4.23456563868e-12
165,75,1.23408860994e-10,3.893986175779999e-11
165,76,6.468307285939999e-11,4.467214499459999e-11
165,77,-4.01483786674e-11,1.47494907643e-10
165,78,-3.426728315769999e-11,3.951604386649999e-10
165,79,1.39410022306e-10,-2.29043656053e-10
165,80,-6.55322670693e-11,-1.18420000005e-10
165,81,-1.17768745587e-10,2.86009400098e-10
165,82,-1.30343673698e-10,-2.95536286997e-10
165,83,-9.83739586609e-11,-3.64509133202e-10
165,84,2.816806990890001e-10,2.79596485107e-10
165,85,8.36254597034e-11,-1.57512493911e-10
165,86,-3.205620706590001e-10,-1.57551825454e-10
165,87,2.517152478609999e-10,-4.67546053461e-10
165,88,6.23182637898e-11,-1.08703354532e-10
165,89,5.724055762070001e-11,-3.91835719988e-10
165,90,3.415713540760001e-11,-1.17808019722e-10
165,91,2.62734310612e-10,1.25708258127e-10
165,92,-2.30935819988e-10,2.736300233289999e-10
165,93,-8.67276430133e-11,2.98741161171e-10
165,94,-9.21752449875e-11,2.42718644215e-10
165,95,-1.45157781512e-10,-2.896727953980001e-10
165,96,-2.88127000885e-10,8.03305793794e-11
165,97,-1.73506228576e-10,3.30246344888e-11
165,98,4.777205278739999e-10,5.937148985650001e-11
165,99,-4.40052857393e-10,2.04837777636e-10
165,100,-6.10770784976e-11,-4.8069970501e-10
165,101,-5.05653344554e-11,-9.5893824407e-11
165,102,-7.015338858260002e-11,2.03171114056e-10
165,103,3.155416055979999e-10,-1.52979803843e-10
165,104,-1.1533409547e-10,-1.4937015404e-10
165,105,1.37404023626e-10,-1.12243630554e-10
165,106,3.343118640660001e-10,-1.91311227688e-10
165,107,-2.02675720846e-10,-2.6288577504e-11
165,108,-2.03102354008e-10,-6.42793028825e-11
165,109,2.92221474319e-10,-1.18441179089e-10
165,110,3.134644441939999e-10,3.250936689190001e-10
165,111,1.25198510275e-10,5.923882309439998e-10
165,112,2.23124224605e-10,-1.17390157314e-10
165,113,1.39630896245e-10,-2.51829006452e-10
165,114,4.32943765188e-10,5.27931065516e-10
165,115,-3.065752027029999e-10,4.54774864471e-10
165,116,-1.80079698142e-10,3.03005423829e-10
165,117,2.877803570350001e-10,1.03094941815e-10
165,118,-3.27421850676e-10,1.30576803752e-11
165,119,-4.286103863990001e-10,-3.463131637440001e-10
165,120,4.35935526397e-10,-3.98258741066e-10
165,121,2.35635910513e-10,3.095089122419999e-10
165,122,-1.13018332625e-10,-4.418848428309999e-10
165,123,-1.50610369452e-10,2.88756436818e-10
