33;4;9.01689224985e-08;3.37918697234e-07
33;5;2.87217257729e-07;1.9581669887e-07
33;6;-1.21032127138e-07;-1.45805090888e-07
33;7;6.37301007772e-07;8.15372843809e-08
33;8;2.13461994125e-07;2.09953412486e-07
33;9;3.34511095772e-07;2.07224605215e-07
33;10;-1.89197220051e-07;2.42901531216e-07
33;11;1.9341595825e-07;3.50461101499e-07
33;12;2.13832398171e-08;1.3004943414e-08
33;13;-3.39360325986e-07;-3.09141283748e-07
33;14;2.75952254813e-08;1.36757197366e-07
33;15;-2.54026101024e-07;5.27508557443e-07
33;16;3.01212151081e-07;1.68542670398e-07
33;17;2.47633556914e-07;-3.63849913674e-07
33;18;1.03334896847e-07;-1.96184883525e-07
33;19;2.05448057139e-07;4.31895052168e-08
33;20;7.76268670885e-08;8.2523365669e-08
33;21;-1.46286500919e-07;4.57637826997e-08
33;22;-2.1464640593e-07;-1.24987227233e-07
33;23;6.47959147212e-08;2.48769081635e-08
33;24;-6.70165299107e-08;1.99574280169e-07
33;25;-1.07203324182e-08;1.93292536464e-07
33;26;8.23047717681e-08;-5.29058593859e-08
33;27;1.36740430291e-07;1.28468224363e-08
33;28;-3.69596178758e-07;-3.49304375043e-07
33;29;1.52218492646e-07;-1.65557119198e-07
33;30;-5.540017031e-09;5.9345194604e-07
33;31;-1.51454762512e-07;3.01266108486e-07
33;32;-5.95524422912e-07;3.83659429464e-07
33;33;9.66083755496e-08;6.41174757374e-07
34;0;7.97167560251e-08;0.e+00
34;1;3.24125051899e-07;-2.25513924566e-07
34;2;2.04837005375e-07;4.17129219732e-08
34;3;-4.33982125496e-07;-7.19497375691e-08
34;4;1.53588881631e-07;-2.10964676961e-07
34;5;3.34276794913e-07;2.99076837721e-08
34;6;2.65468220665e-07;1.24430573659e-07
34;7;6.87457559622e-08;3.52144976904e-07
34;8;-3.72996105594e-07;2.06185951158e-07
34;9;2.12243036599e-07;-1.81445028616e-07
34;10;3.51854153523e-08;-5.70831025866e-07
34;11;1.85356350698e-07;-3.5715195012e-07
34;12;-7.03551447333e-08;3.3033468931e-07
34;13;5.08562638459e-08;3.04674728584e-08
34;14;-4.7805035009e-08;-1.87728467375e-07
34;15;-2.26444976059e-07;1.91946709089e-07
34;16;2.59858875508e-07;-2.37202284876e-07
34;17;1.66887861937e-08;-1.56918260531e-07
34;18;-1.44791215564e-07;7.37516318976e-08
34;19;-3.70029651406e-07;2.09249541659e-07
34;20;-1.34768822286e-07;9.08340902146e-08
34;21;3.76774341251e-07;-4.10524005175e-07
34;22;1.42805278927e-07;-1.3699057817e-08
34;23;-1.29563699e-07;-2.92598845624e-07
34;24;-8.19027800437e-08;-1.26319403657e-07
34;25;-1.95162591154e-07;1.72749188106e-07
34;26;-1.47742605105e-07;1.14867595457e-07
34;27;2.21162653484e-07;2.19616045017e-07
34;28;4.7541171252e-09;2.67345445675e-07
34;29;8.79840074288e-08;5.69480945477e-08
34;30;-3.34118494099e-07;-4.48947475396e-08
34;31;5.70024041085e-08;-1.00961569396e-07
34;32;6.86680218823e-09;-6.99023750915e-08
34;33;-1.27899780322e-07;2.91224143833e-07
34;34;-9.89686509663e-08;-3.95732710241e-07
35;0;1.77393818401e-07;0.e+00
35;1;1.4223243848e-07;5.36507784144e-07
35;2;-4.14475078146e-07;7.53271823583e-08
35;3;3.66611211948e-08;3.68538227194e-07
35;4;4.13376404228e-07;-5.17113187068e-07
35;5;1.15820200332e-07;2.43220183923e-07
35;6;-2.50791042803e-07;7.86316775509e-08
35;7;2.01227177084e-08;-1.68022251764e-08
35;8;1.35266732975e-07;3.30998561125e-07
35;9;3.74720438593e-07;-1.45380967274e-08
35;10;-2.78875704919e-07;-9.78013791343e-08
35;11;-3.65962785236e-07;2.05704759969e-07
35;12;2.4238632099e-08;-1.26175358691e-08
35;13;-2.24272402596e-07;-1.34090363053e-07
35;14;3.84606874571e-07;3.87653529085e-08
35;15;2.38843232066e-08;-1.70347985223e-07
35;16;2.04820049347e-07;-2.38281551874e-07
35;17;3.74255017977e-07;-3.37288275774e-07
35;18;-6.89011516478e-08;2.90272062549e-07
35;19;-1.37646208117e-07;2.13651118602e-07
35;20;-1.78734484659e-07;1.09390451769e-07
35;21;3.76217201155e-07;-1.15825687025e-07
35;22;-2.47391411734e-08;-2.92666848636e-07
35;23;3.10987663674e-07;-3.14630654665e-07
35;24;-2.3840475051e-07;-4.57520850799e-08
35;25;6.01026828683e-08;8.8134272914e-09
35;26;4.73409224759e-08;-2.43090691211e-07
35;27;7.68344071379e-08;-7.83665860851e-08
35;28;6.12626497976e-09;9.94446197706e-09
35;29;2.68585153239e-07;-3.5759251432e-08
35;30;1.27927052582e-07;2.40078417137e-07
35;31;3.6895996972e-07;3.16989496101e-07
35;32;-7.81773380814e-08;1.8890177064e-07
35;33;1.11663687803e-07;5.0144888679e-08
35;34;3.08749792651e-07;3.5998944657e-08
35;35;3.26610739105e-08;2.02372208363e-07
36;0;6.12788905278e-09;0.e+00
36;1;-3.33773438679e-07;3.69192378342e-07
36;2;2.99167298039e-07;-2.30318259763e-07
36;3;7.61528760809e-07;-1.73035197036e-07
36;4;-6.06766753066e-08;-9.0176175672e-09
36;5;-7.62786777591e-08;2.4982683429e-08
36;6;-2.56201251803e-07;1.50827902811e-07
36;7;-1.03046616721e-08;4.58402043842e-08
36;8;-3.64400398126e-08;2.24952247003e-07
36;9;-1.49142099815e-07;-1.25737123133e-07
36;10;8.55724840286e-08;2.07338171591e-07
36;11;-2.82357392202e-08;-1.42515081261e-08
36;12;-2.26065220896e-07;1.08348239523e-07
36;13;-2.22325255176e-07;-4.99622533897e-08
36;14;-6.22316980868e-08;-2.20832007578e-07
36;15;-1.15158844913e-07;-3.77940719888e-07
36;16;-1.31471856384e-07;4.11524723426e-07
36;17;-4.20664357566e-07;1.81056000446e-07
36;18;-1.11178010644e-07;1.61679136928e-07
36;19;5.79082763185e-08;3.74495879014e-07
36;20;-2.51329850766e-07;-2.50231565969e-07
36;21;5.32501620255e-07;-1.00534981077e-07
36;22;3.68859713422e-08;3.7005982913e-07
36;23;-3.79072517063e-07;1.95748394539e-07
36;24;-1.79322724416e-07;2.76100152463e-08
36;25;-1.48953651978e-07;3.08035518896e-07
36;26;-1.02264314678e-08;9.14331281145e-09
36;27;1.14930754188e-07;1.33640671255e-07
36;28;8.26316885395e-08;3.05142363941e-07
36;29;-5.35187959285e-08;9.89286321467e-08
36;30;-3.92171963166e-08;1.16150214014e-07
36;31;-1.34890269613e-07;-1.21841615911e-07
36;32;4.02330148398e-08;-1.25385047083e-07
36;33;1.31340208681e-07;-1.7847910647e-07
36;34;1.95917998672e-07;-7.32445096382e-08
36;35;2.71226307768e-07;2.7910653986e-07
36;36;-2.98866286663e-08;2.46733120357e-07
37;0;2.25693717039e-07;0.e+00
37;1;8.92123579636e-08;7.22733306236e-08
37;2;-2.5361417924e-07;-2.34970051292e-07
37;3;-2.01873735601e-07;4.22801138396e-07
37;4;-6.09912899052e-08;-7.77939551594e-08
37;5;2.89112708151e-07;3.47233816976e-07
37;6;1.66995824588e-09;-1.45833635254e-07
37;7;3.9027811825e-07;-1.18215284477e-07
37;8;-7.34841484051e-08;-2.0879755832e-07
37;9;-2.32020731888e-07;-2.32483038622e-07
37;10;7.52799439288e-07;-1.26294582053e-07
37;11;1.52358983397e-08;-2.1380418653e-07
37;12;1.62619812405e-08;-2.1972928385e-07
37;13;7.32229673105e-08;1.86984766123e-07
37;14;2.28514379289e-08;-3.07886495043e-07
37;15;1.46449517637e-07;1.83403559873e-07
37;16;6.49427702429e-08;4.76435221247e-07
37;17;1.32885497952e-07;-4.34060769109e-07
37;18;1.86110593063e-07;2.52536706276e-07
37;19;-1.87936449486e-07;-2.43841467678e-07
37;20;-8.44393893131e-08;-1.24340685345e-07
37;21;-2.37653291248e-07;5.10988087882e-08
37;22;2.42936681498e-08;-3.89994349429e-07
37;23;2.10149849007e-07;3.00506245115e-07
37;24;-2.42915349626e-07;9.02692773993e-08
37;25;-1.0972233491e-07;1.21154463422e-07
37;26;5.06668628088e-08;-2.27677777037e-07
37;27;-9.38526690841e-08;-3.03432380037e-07
37;28;-1.12405701369e-07;-9.74878611923e-08
37;29;-2.15173378911e-07;2.76742833219e-08
37;30;-1.6876680675e-07;7.68744606341e-08
37;31;9.13728608113e-08;2.5698310597e-07
37;32;8.25889953378e-08;3.04226904456e-07
37;33;-2.75290397628e-08;-4.76764414195e-08
37;34;1.81080254038e-07;3.96662886703e-08
37;35;1.33091338398e-07;4.17834214306e-07
37;36;-3.38444694687e-07;-3.78160449771e-08
37;37;2.03097528114e-07;-1.32950038584e-07
38;0;4.49830332452e-09;0.e+00
38;1;-4.25214157867e-09;1.63163225525e-07
38;2;1.02515240283e-07;6.14231870238e-08
38;3;-3.32088362656e-08;2.56954573305e-07
38;4;-1.51953373977e-07;1.49669379315e-07
38;5;1.17385539635e-07;-6.60320455045e-08
38;6;2.02991063759e-08;3.1684120395e-07
38;7;-3.60463996968e-07;-8.24945360435e-08
38;8;-5.48040103606e-07;4.46434916376e-09
38;9;1.67074441321e-07;-1.96297987954e-08
38;10;2.6865248707e-07;-5.30473849993e-08
38;11;-9.63556671165e-08;-1.04094046997e-07
38;12;-6.95239206972e-08;2.41222621247e-07
38;13;-1.35035164779e-07;-2.15016201128e-07
38;14;-6.00115156649e-08;1.24615469223e-07
38;15;4.98292147505e-08;4.36610140677e-07
38;16;5.58885602604e-08;-1.20301515407e-07
38;17;-1.11713174854e-07;-3.0720158637e-07
38;18;1.84907257206e-07;-2.10040910124e-07
38;19;2.98900547635e-07;2.0331641717e-07
38;20;-2.25992771757e-07;1.2320275726e-07
38;21;4.65251357691e-08;-7.2118016253e-08
38;22;-8.67196966649e-08;1.27823473923e-07
38;23;-6.662461594e-08;9.71615578865e-08
38;24;1.28569896718e-07;-2.22916136676e-07
38;25;1.41834521745e-07;-2.04519312568e-08
38;26;8.57273198156e-08;-7.65915879702e-08
38;27;1.09117750286e-07;6.02086634885e-08
38;28;1.5893641736e-07;1.37664448754e-07
38;29;7.26777740456e-08;-2.07169068351e-07
38;30;-2.54833005658e-07;1.03226462405e-07
38;31;2.18928704792e-08;2.40236989571e-08
38;32;-2.27651196878e-07;-7.10000992367e-09
38;33;-2.15083220991e-08;-1.414619089e-07
38;34;-1.33581009089e-08;4.68009862885e-08
38;35;-1.40431002471e-07;2.11919652214e-08
38;36;-2.25739706734e-07;7.0567249877e-08
38;37;-1.83169210676e-07;-1.13757016854e-07
38;38;-2.88360310003e-07;-2.39800976356e-08
39;0;-3.11259412103e-07;0.e+00
39;1;-5.69067189834e-08;-1.18364083999e-07
39;2;-7.51897407986e-08;-3.40542674551e-08
39;3;9.90776298423e-08;-1.563470113e-08
39;4;-7.58859824531e-08;-1.16627397071e-07
39;5;9.39326194085e-08;-2.15025332261e-07
39;6;2.93652771372e-07;-2.3142230339e-07
39;7;-5.94017718582e-08;7.58827152711e-08
39;8;1.39176882267e-07;4.03320447362e-08
39;9;2.04325705132e-09;-1.89428958696e-07
39;10;-3.03834888626e-07;-5.56363419225e-08
39;11;-1.11641226354e-07;2.5010971562e-07
39;12;-9.9145859853e-08;2.07507736614e-07
39;13;8.96075015617e-08;1.80172547195e-07
39;14;2.51635191958e-07;1.30469182233e-07
39;15;-9.74672208202e-09;-6.21754625361e-07
39;16;2.25435011032e-07;-2.13496409077e-07
39;17;-2.84152253772e-07;-9.89693742447e-08
39;18;5.01655584658e-08;2.01392142435e-07
39;19;1.3976147864e-07;-1.07342472126e-07
39;20;-2.2798183931e-07;-8.11444450114e-08
39;21;1.68873602067e-07;3.69915379283e-08
39;22;-9.11723900211e-10;7.70223371118e-08
39;23;3.60611371429e-07;1.63941016961e-07
39;24;-1.9800857089e-07;-9.20737502727e-08
39;25;-2.38270837682e-07;1.04564585389e-07
39;26;-5.88727494373e-08;-1.90503362665e-07
39;27;-5.86048800448e-08;-5.22244618656e-08
39;28;-5.50484006305e-08;2.7473507604e-07
39;29;5.524027111e-08;7.23000416584e-09
39;30;2.96841517585e-08;-1.39430709787e-07
39;31;3.74910317157e-08;4.74344405857e-08
39;32;2.15108661928e-07;1.61789564775e-07
39;33;1.01695240394e-07;7.51818959629e-08
39;34;-6.67274869329e-08;-6.87094697177e-09
39;35;1.29580601254e-07;2.23490908709e-07
39;36;-4.51501575099e-07;3.44745901488e-07
39;37;2.20686805987e-07;-1.99691065783e-07
39;38;-1.39907916992e-07;3.05714885587e-07
39;39;1.73532533832e-07;-8.45509703534e-08
40;0;6.52544567689e-08;0.e+00
40;1;4.6821670907e-07;1.07352689339e-07
40;2;-1.68132281193e-07;2.05383426572e-07
40;3;1.70016971657e-07;1.61695739154e-07
40;4;-1.80527190708e-07;-1.17282073617e-07
40;5;-1.3035276543e-08;-1.61164213399e-07
40;6;-2.24197659569e-07;2.48131529321e-07
40;7;-3.80013009122e-07;-4.75454551439e-08
40;8;9.25159600843e-08;5.73961505908e-08
40;9;-9.58737903343e-08;-1.92848979993e-07
40;10;1.32077413765e-08;3.67638351548e-08
40;11;1.16661479073e-07;-1.60183325944e-07
40;12;1.65531687821e-07;-7.81988947556e-08
40;13;-1.3187935652e-08;1.40444352171e-07
40;14;2.12288222296e-08;1.35552901589e-07
40;15;-2.2490177551e-08;-3.87351764684e-07
40;16;-1.72202807494e-07;4.20880750005e-08
40;17;5.12164573103e-08;1.3564346876e-08
40;18;-1.6320844142e-07;8.5093665949e-08
40;19;1.16534698773e-07;2.52882127672e-07
40;20;-6.02964135857e-08;-2.66211734866e-07
40;21;1.75825535065e-07;-2.87243781625e-08
40;22;-7.66535497564e-08;-6.53185663894e-08
40;23;5.12032786423e-09;7.00988481958e-08
40;24;1.74298943581e-07;-9.9549978338e-08
40;25;1.81526252274e-07;-5.30119182268e-08
40;26;-1.50280645431e-07;3.8860106843e-08
40;27;2.57228361348e-08;-5.31951998952e-08
40;28;-1.89554763145e-08;1.89814043799e-07
40;29;-1.40074477357e-07;-5.15693468185e-08
40;30;-9.63899924249e-08;-1.04657691289e-07
40;31;-1.9723847478e-07;-1.82136399671e-07
40;32;-2.2064985176e-07;-1.1942189453e-07
40;33;-3.38823339567e-07;-2.6727506754e-07
40;34;-5.23826695678e-08;6.86761887321e-08
40;35;-3.57473102407e-08;-3.73542231517e-08
40;36;-1.07811620433e-07;4.51811111447e-08
40;37;-1.99027770813e-08;1.80222987721e-07
40;38;4.89313644988e-09;1.50399238159e-07
40;39;4.76898856165e-08;6.8294236965e-08
40;40;2.66282187584e-08;-4.34055697366e-08
41;0;1.73282860391e-07;0.e+00
41;1;-5.36119983725e-08;-3.38658548866e-08
41;2;1.71009158582e-07;-1.6787634123e-07
41;3;-3.20754217032e-07;-1.58493035005e-07
41;4;1.00036139587e-07;-1.58453519832e-07
41;5;2.9493825465e-07;9.09917960022e-08
41;6;-8.27261640356e-08;8.13291572957e-08
41;7;2.0073058644e-07;1.97260874324e-07
41;8;-1.33705189503e-07;-1.15124213834e-07
41;9;-1.13132319911e-08;-1.45774982361e-07
41;10;1.44505191877e-07;1.87559307955e-07
41;11;2.29582410571e-07;2.41349046584e-07
41;12;-2.53764982796e-07;-2.88931331927e-07
41;13;-2.18014302798e-08;7.61694526902e-08
41;14;-1.92157505766e-07;1.2726540365e-07
41;15;-1.62249939087e-07;1.02923657872e-07
41;16;3.65781599221e-07;2.39830061913e-07
41;17;-1.29341169267e-07;-1.89306839494e-08
41;18;-8.0351383494e-08;4.95041585737e-08
41;19;-4.48730708317e-08;-1.17151428339e-07
41;20;-9.44285642111e-09;4.89629909505e-09
41;21;-1.42015757825e-07;4.82238504055e-08
41;22;1.57699220963e-07;-2.31367833341e-07
41;23;2.26207403105e-08;7.91164818996e-08
41;24;-5.2155425293e-08;-5.21699840119e-08
41;25;-1.32904495381e-07;-4.40358086222e-08
41;26;1.27709194847e-07;-1.04072441979e-08
41;27;2.16407098829e-07;-3.34425325321e-07
41;28;2.4068772915e-07;6.52352385798e-09
41;29;1.0259300615e-08;-3.10328818022e-07
41;30;-1.80194941373e-07;3.21570481791e-08
41;31;5.01725203165e-08;-2.12853992438e-07
41;32;-3.23893023913e-09;-1.01260118165e-07
41;33;6.57651811985e-09;-1.06524299834e-08
41;34;6.76012756517e-08;4.82846081731e-08
41;35;4.15129602504e-08;4.12064381481e-08
41;36;-5.56413541403e-08;1.67961846037e-07
41;37;9.69561113554e-08;-1.36165424875e-07
41;38;-1.59598891703e-07;-2.37149080911e-07
41;39;3.38288776078e-07;-1.20985845763e-07
41;40;-2.67080805117e-08;-1.98285099099e-08
41;41;1.18000337842e-08;3.99090028484e-07
42;0;2.1521869889e-07;0.e+00
42;1;-9.12759463935e-08;-9.00160653566e-08
42;2;-3.82610904344e-07;-1.91247348131e-07
42;3;1.38360517138e-07;-2.5426331304e-07
42;4;7.59665279077e-08;2.51837750346e-07
42;5;-2.5682992425e-07;6.70916992061e-08
42;6;-9.56691724784e-08;-5.39394719108e-08
42;7;-5.91259657926e-09;3.16941958365e-08
42;8;-7.36908207887e-09;-7.4154239996e-08
42;9;3.40044103647e-08;-1.10604294201e-07
42;10;2.89413103371e-07;1.04350107283e-07
42;11;-1.57755139104e-07;3.61240013938e-08
42;12;1.19632253239e-07;-8.31579159491e-08
42;13;-3.73432790888e-08;-2.3027867477e-07
42;14;-3.65447763405e-08;2.05194861526e-08
42;15;1.11781936651e-08;-1.15769849064e-07
42;16;-1.01360123713e-07;-1.96498042629e-07
42;17;2.51702099743e-07;-2.7914261018e-07
42;18;1.16167634418e-07;1.20401747136e-07
42;19;2.62447533814e-07;1.04686960316e-07
42;20;-1.58057010831e-07;-1.67394420107e-08
42;21;-2.10297268483e-08;8.51482654101e-09
42;22;-2.11725918157e-07;-2.49727387098e-08
42;23;1.58733359552e-07;3.11842499982e-07
42;24;6.28909059625e-08;-1.53748061742e-07
42;25;8.1841972061e-08;1.12416284985e-07
42;26;-2.66847129189e-08;-4.28099839875e-08
42;27;-6.83001459311e-08;6.43023051963e-08
42;28;8.1355609574e-08;-3.25449316577e-08
42;29;-1.20194461841e-07;-1.52870212192e-07
42;30;8.77938182834e-08;-1.39886333726e-07
42;31;-1.37387599483e-07;3.90178017868e-07
42;32;-1.23152823825e-07;-7.68761122867e-08
42;33;-2.0390331764e-08;-1.27082620121e-07
42;34;-4.09898119605e-08;-4.79446832774e-08
42;35;2.63596736007e-07;-8.36439576233e-09
42;36;4.77549015274e-08;8.0381018994e-09
42;37;7.75509991196e-08;2.83243852301e-07
42;38;-4.17834453264e-09;1.24229792337e-07
42;39;5.55373085976e-09;-2.4617009002e-07
42;40;6.91646562831e-10;3.5183006105e-07
42;41;1.26328421785e-07;-2.11044161351e-07
42;42;1.73168166613e-07;-2.66634702642e-07
43;0;-9.45325046231e-08;0.e+00
43;1;-1.70798683486e-08;-1.10139636896e-07
43;2;1.40557330498e-07;-3.87122967456e-07
43;3;3.44471392137e-08;3.78324363111e-08
43;4;2.08042662662e-07;-2.19232391062e-08
43;5;5.80558538932e-08;9.5129207689e-08
43;6;1.44855653513e-07;8.38829010685e-08
43;7;-7.91049260091e-08;-1.39554956353e-07
43;8;-1.99454126613e-07;-1.16309219283e-07
43;9;1.05289811878e-07;3.90256384524e-08
43;10;-1.53497631111e-07;3.663335665e-07
43;11;-2.61734864881e-07;-6.47232362038e-08
43;12;-6.56156213441e-08;-4.61617271646e-08
43;13;7.03256949409e-08;-1.24001974782e-07
43;14;8.65458856101e-08;-5.51556891414e-08
43;15;1.92934171509e-07;-7.31482867156e-08
43;16;-1.52285239125e-07;-5.62799884652e-08
43;17;-5.0646878215e-07;1.37240128955e-07
43;18;-3.17804400884e-07;-1.41671837073e-07
43;19;3.3903925395e-07;-7.21303122117e-08
43;20;-1.07951344586e-07;-1.07085925607e-07
43;21;-9.72635787396e-08;-1.35183158191e-07
43;22;-1.33461294213e-07;-4.47799647071e-08
43;23;3.21394414032e-07;1.87097699485e-07
43;24;-2.45548579561e-07;-7.64204790428e-08
43;25;1.33805086244e-07;-1.91970606336e-07
43;26;-3.49950409688e-08;2.97086866589e-07
43;27;2.15119160341e-07;-6.28862788793e-08
43;28;-9.64644854362e-08;7.41503565814e-08
43;29;-1.49998117273e-07;-5.08293509255e-08
43;30;-2.66687065035e-07;-1.27006793058e-07
43;31;8.28096749263e-08;9.88407118149e-08
43;32;-7.3997920873e-09;1.29413066829e-07
43;33;-6.74098061744e-08;7.41170958619e-09
43;34;2.5950487407e-07;1.3354594756e-07
43;35;1.54544310466e-07;-1.69363047064e-07
43;36;5.05995207229e-08;-4.06058754354e-08
43;37;1.73641341689e-07;-1.70729295072e-09
43;38;-1.44115260292e-07;-9.44757971053e-08
43;39;1.90335520846e-07;1.32855440255e-08
43;40;3.12684966843e-09;-2.17535627633e-08
43;41;-2.36688396649e-07;7.45212717002e-09
43;42;7.81776733114e-08;2.00909162777e-07
43;43;-9.79457583625e-10;-3.75573749677e-09
44;0;-8.49348275934e-08;0.e+00
44;1;1.75947446038e-07;-1.32414286419e-07
44;2;5.80408010921e-08;9.90600126001e-08
44;3;4.81387367848e-07;-2.64564983977e-08
44;4;-3.94638929962e-07;-2.75381152425e-08
44;5;8.9367163462e-09;-1.24268223449e-07
44;6;-1.25304261467e-07;-2.44080262818e-07
44;7;1.18526380602e-07;-9.52030443667e-08
44;8;2.21974456765e-08;1.04115165941e-07
44;9;-4.77020405783e-08;1.78498568227e-07
44;10;-1.74778674799e-07;-2.97162650093e-07
44;11;1.93626630393e-07;-5.23765317816e-08
44;12;-4.23329071616e-08;1.31553273833e-07
44;13;9.14702683292e-08;9.07975207425e-08
44;14;-1.92618400744e-07;9.36462143437e-08
44;15;-3.99144832659e-09;1.95234728216e-07
44;16;-1.69477616007e-07;3.08648696831e-07
44;17;-5.91249183552e-08;-7.79936297337e-08
44;18;1.4083044177e-07;1.73485870397e-07
44;19;-3.07160906184e-07;7.4318075805e-08
44;20;-2.20462121746e-07;-1.16663336664e-07
44;21;1.93964648687e-07;1.77316674846e-08
44;22;-7.06885636138e-08;1.06842854886e-08
44;23;1.53264845898e-08;2.59741482259e-08
44;24;5.06826775769e-08;-8.89884653979e-08
44;25;-5.05256577182e-08;-3.21660588341e-08
44;26;-1.41257515416e-07;-1.0005877348e-07
44;27;-1.17036013322e-07;1.19530406147e-07
44;28;7.61185881562e-08;-3.25514923932e-09
44;29;-7.16192216117e-09;2.11084158072e-09
44;30;8.03934116374e-08;-1.88122531131e-07
44;31;5.22026975154e-08;1.24807478283e-07
44;32;4.32923006461e-08;6.43208350273e-08
44;33;-3.10139517439e-07;-1.68355766938e-07
44;34;1.12617187068e-07;-7.68697265926e-08
44;35;-1.46757190518e-07;4.58356040512e-08
44;36;1.55999110751e-07;-1.25586544714e-07
